регион,район,город,тип,население,широта,долгота,расстояние
Республика Татарстан,Высокогорский район,Угрюмовка,д,0,56.0411111111111,49.2761111111111,48
Республика Татарстан,Высокогорский район,ж/д разъезда Киндери,п,312,55.9008333333333,49.2655555555556,32
Республика Татарстан,Зеленодольский район,Бишбатман,с,24,55.6955555555556,48.4144444444444,55
Республика Татарстан,Лаишевский район,Караишево,с,85,55.5266666666667,49.3241666666667,9
Республика Марий Эл,Моркинский район,Кутюк-Кинер,с,113,56.3597222222222,48.6822222222222,91
Республика Татарстан,Атнинский район,Кулле-Кими,с,364,56.3327777777778,49.2891666666667,80
Республика Татарстан,Верхнеуслонский район,Ташевка,с,54,55.6080555555556,48.9505555555556,20
Республика Татарстан,Спасский район,Танкеевка,с,236,54.8208333333333,49.1186111111111,88
Республика Татарстан,Высокогорский район,Большой Сулабаш,д,43,56.1411111111111,49.2791666666667,59
Республика Татарстан,Высокогорский район,Аки,с,0,56.0411111111111,49.2761111111111,48
Республика Татарстан,Высокогорский район,Малый Алат,с,67,56.1847222222222,49.1897222222222,64
Республика Татарстан,Атнинский район,Нуртяк,д,96,56.3397222222222,49.3427777777778,81
Республика Марий Эл,Моркинский район,Елейкино,д,22,56.3977777777778,48.8630555555556,91
Республика Татарстан,Зеленодольский район,ж/д разъезда Албаба,п,32,55.6141666666667,48.3372222222222,59
Республика Татарстан,Зеленодольский район,Сад N3,дп,0,55.8291666666667,48.7341666666667,42
Республика Татарстан,Арский район,Штырь,с,445,55.9616666666667,49.8022222222222,51
Республика Татарстан,Камско-Устьинский район,Сюкеевский взвоз,п,1,55.0777777777778,49.0302777777778,61
Республика Татарстан,Верхнеуслонский район,Татарское Макулово,д,181,55.6005555555556,48.7308333333333,34
Республика Татарстан,Камско-Устьинский район,Большие Кармалы,с,146,55.2122222222222,49.1263888888889,45
Республика Татарстан,Камско-Устьинский район,Кирельское,с,402,55.1369444444444,49.1405555555556,53
Республика Татарстан,Тетюшский район,Кашка,с,71,54.8558333333333,48.8438888888889,88
Республика Татарстан,Камско-Устьинский район,Менгличево,д,0,55.2438888888889,49.0536111111111,42
Республика Татарстан,Зеленодольский район,Булатово,д,206,55.6272222222222,48.3108333333333,61
Республика Марий Эл,Моркинский район,Янситово,д,60,56.3530555555556,48.9322222222222,85
Республика Марий Эл,Моркинский район,Большой Кожлаял,д,100,56.4461111111111,48.9108333333333,96
Республика Татарстан,Зеленодольский район,Ивановское,д,108,55.9594444444444,48.8491666666667,47
Республика Марий Эл,Волжский район,Передовик,д,62,55.935,48.2947222222222,71
Республика Татарстан,Верхнеуслонский район,Нариман,д,85,55.5575,48.9813888888889,19
Республика Татарстан,Камско-Устьинский район,Яшельча,д,54,55.2836111111111,49.1838888888889,36
Республика Татарстан,Алексеевский район,Ямкино,д,12,55.1011111111111,49.7547222222222,63
Республика Марий Эл,Моркинский район,Никольский,починок,31,56.3952777777778,48.6488888888889,96
Республика Татарстан,Зеленодольский район,Урожай,дп,0,55.8652777777778,48.6411111111111,49
Республика Татарстан,Пестречинский район,Люткино,с,3,55.645,49.5958333333333,20
Республика Марий Эл,Моркинский район,Покровский,починок,0,56.3969444444444,48.5886111111111,97
Республика Татарстан,Спасский район,Бугровка,с,154,54.9091666666667,49.3191666666667,77
Республика Татарстан,Зеленодольский район,Гремячий Ключ,д,2,55.9852777777778,48.9805555555556,46
Республика Марий Эл,Моркинский район,Кучукенер,д,66,56.4038888888889,48.8725,92
Республика Татарстан,Лаишевский район,Новая Поляна,д,28,55.4694444444444,49.1413888888889,17
Республика Татарстан,Пестречинский район,Пановка,с,687,55.8272222222222,49.9425,48
Республика Татарстан,Камско-Устьинский район,Бишалабы,д,22,55.2605555555556,48.8652777777778,46
Республика Татарстан,Верхнеуслонский район,Карамышиха,д,60,55.5827777777778,48.4805555555556,50
Республика Татарстан,Зеленодольский район,Мизиново,с,136,55.7577777777778,48.5469444444444,49
Республика Татарстан,Алькеевский район,Новые Челны,с,236,54.9486111111111,50.0255555555556,87
Республика Татарстан,Атнинский район,Нижняя Береске,с,883,56.2344444444444,49.3355555555556,69
Республика Татарстан,Камско-Устьинский район,Баргузино,д,129,55.2169444444444,49.0541666666667,45
Республика Татарстан,Лаишевский район,Державино,с,421,55.5508333333333,49.5641666666667,18
Республика Марий Эл,Звениговский район,Большое Шигаково,д,45,56.2019444444444,48.3183333333333,89
Республика Татарстан,Сабинский район,Верхний Симет,с,379,56.0552777777778,50.1833333333333,75
Республика Марий Эл,Волжский район,Кожласола,д,86,56.0875,48.6647222222222,65
Республика Татарстан,Верхнеуслонский район,Ферма 2,нп,0,55.7588888888889,48.7225,38
Республика Татарстан,Высокогорский район,Новый Поселок,п,318,55.9061111111111,49.2797222222222,33
Республика Татарстан,Верхнеуслонский район,Большие Меми,с,316,55.4002777777778,48.6763888888889,44
Республика Марий Эл,Волжский район,Подгорные Шари,д,68,56.1677777777778,48.7613888888889,70
Республика Татарстан,Высокогорский район,Байкал,д,32,55.9913888888889,49.4691666666667,44
Республика Татарстан,Буинский район,Черки-Кощаково,с,127,55.065,48.2891666666667,87
Республика Татарстан,Алексеевский район,Савинский,п,76,55.0277777777778,50.0280555555556,80
Республика Татарстан,Верхнеуслонский район,Лесные Моркваши,с,49,55.7255555555556,48.8452777777778,30
Республика Татарстан,Пестречинский район,Толкияз,д,63,55.7547222222222,50.0686111111111,52
Республика Татарстан,Зеленодольский район,60 лет Октября,дп,0,55.8472222222222,48.6911111111111,45
Республика Татарстан,Алькеевский район,Среднее Биктимирово,д,30,54.8641666666667,49.9494444444444,93
Республика Татарстан,Алексеевский район,Большой Красный Яр,д,0,55.2119444444444,50.2561111111111,75
Республика Татарстан,Арский район,Большие Верези,с,465,56.0888888888889,49.8411111111111,64
Республика Марий Эл,Звениговский район,Красногорский,пгт,6164,56.1527777777778,48.3255555555556,85
Республика Татарстан,Арский район,Новый Яваш,с,430,56.2572222222222,49.7941666666667,79
Республика Татарстан,Пестречинский район,Чертово,д,49,55.9047222222222,49.8722222222222,49
Ульяновская область,Старомайнский район,Шмелевка,с,356,54.7880555555556,49.1738888888889,91
Республика Татарстан,Зеленодольский район,Русские Наратлы,д,14,55.5119444444444,48.3525,59
Республика Татарстан,Зеленодольский район,Нарат,п,75,55.8886111111111,48.6333333333333,51
Республика Татарстан,Атнинский район,Кшклово,с,336,56.3444444444444,49.4941666666667,83
Республика Татарстан,Пестречинский район,Первое Мая,п,152,55.7316666666667,49.4677777777778,18
Республика Татарстан,Арский район,Кшкар,с,253,56.2813888888889,49.6672222222222,78
Республика Марий Эл,Моркинский район,Кужнур,д,198,56.4422222222222,49.0227777777778,94
Республика Татарстан,Камско-Устьинский район,Камское Устье,пгт,4999,55.1969444444444,49.2530555555556,45
Республика Марий Эл,Волжский район,Алексеевское,с,46,56.0316666666667,48.4983333333333,68
Республика Татарстан,Зеленодольский район,Красный Кармыш,д,15,55.9769444444444,48.8872222222222,48
Республика Татарстан,Камско-Устьинский район,Шапкино,д,117,55.2994444444444,49.0333333333333,37
Республика Татарстан,Арский район,Старое Чурилино,с,775,56.0261111111111,49.7291666666667,54
Республика Татарстан,Алексеевский район,Ошняк,с,112,55.1,50.1358333333333,78
Республика Татарстан,Арский район,Субаш-Аты,с,203,56.1838888888889,49.7022222222222,69
Республика Марий Эл,Моркинский район,Комсомольский,п,78,56.4111111111111,48.5802777777778,99
Республика Татарстан,Арский район,Янга-Сала,с,239,55.9847222222222,49.9808333333333,60
Республика Татарстан,Зеленодольский район,Нурлаты,с,2600,55.6152777777778,48.2930555555556,62
Республика Татарстан,Верхнеуслонский район,Пятидворка,п,0,55.7627777777778,48.8061111111111,34
Республика Татарстан,Алексеевский район,Ивановский,п,69,55.2486111111111,49.91,56
Республика Марий Эл,Волжский район,Куршембал,д,95,56.1375,48.7841666666667,66
Республика Татарстан,Казань,Старое Победилово,пгт,6783,55.6991666666667,49.0863888888889,15
Республика Марий Эл,Моркинский район,Кугу Шурга,д,25,56.4180555555556,48.7011111111111,97
Республика Татарстан,Казань,Аметьево,пгт,0,55.7652777777778,49.1663888888889,19
Республика Татарстан,Арский район,Старая Масра,д,152,56.1266666666667,50.0713888888889,76
Республика Татарстан,Рыбно-Слободский район,Губайдулловка,п,23,55.6011111111111,49.9783333333333,44
Республика Татарстан,Алькеевский район,Базарные Матаки,с,5991,54.905,49.9277777777778,88
Республика Татарстан,Спасский район,Ярдам,п,28,55.0205555555556,49.5316666666667,67
Республика Татарстан,Высокогорский район,Ильино,д,293,55.9738888888889,49.3072222222222,40
Республика Татарстан,Алексеевский район,Ерыкла,с,175,54.9527777777778,50.2255555555556,94
Республика Татарстан,Пестречинский район,Старое Кощаково,д,214,55.8111111111111,49.4044444444444,24
Республика Татарстан,Высокогорский район,Потаниха,д,14,56.2122222222222,49.1858333333333,67
Республика Татарстан,Зеленодольский район,Большие Ширданы,с,311,55.7594444444444,48.4452777777778,55
Республика Татарстан,Высокогорский район,Шипшек,д,2,56.1444444444444,49.2391666666667,59
Республика Татарстан,Алексеевский район,Зотеевка,д,0,55.2586111111111,50.0177777777778,60
Республика Татарстан,Верхнеуслонский район,Студенец,д,22,55.7294444444444,48.9852777777778,23
Республика Татарстан,Зеленодольский район,Нефтяник,дп,0,55.8219444444444,48.7336111111111,41
Республика Татарстан,Высокогорский район,Березовка,п,714,55.9033333333333,49.2497222222222,33
Республика Марий Эл,Волжский район,У Тумер,д,48,56.1558333333333,48.6805555555556,71
Республика Татарстан,Сабинский район,Кренни,с,113,56.0930555555556,50.2708333333333,82
Республика Татарстан,Алькеевский район,Татарское Тюгульбаево,с,164,54.8025,49.6683333333333,92
Республика Татарстан,Пестречинский район,Шихазда,д,324,55.7927777777778,49.5780555555556,27
Республика Татарстан,Атнинский район,Турукляр,д,105,56.1397222222222,49.4744444444444,60
Республика Татарстан,Арский район,Ашабаш,с,152,56.0194444444444,49.7780555555556,55
Республика Марий Эл,Моркинский район,Тойметсола,д,50,56.4186111111111,48.7208333333333,96
Республика Татарстан,Тюлячинский район,Шармаши,с,352,55.8194444444444,50.2494444444444,65
Республика Марий Эл,Моркинский район,Мамайкино,д,47,56.39,49.3847222222222,87
Республика Татарстан,Высокогорский район,Чувашли,с,132,56.0666666666667,49.0080555555556,53
Республика Татарстан,Высокогорский район,СДТ Казаньхимстрой,дп,0,55.9369444444444,49.0505555555556,39
Республика Татарстан,Тетюшский район,Ямбухтино,д,80,55.0716666666667,48.7222222222222,69
Республика Татарстан,Атнинский район,Чембулат,д,112,56.3883333333333,49.4308333333333,87
Республика Марий Эл,Моркинский район,Маламаш,д,73,56.3730555555556,48.8072222222222,90
Республика Татарстан,Высокогорский район,Алан-Бексер,с,316,56.1794444444444,49.1075,64
Республика Татарстан,Высокогорский район,Сосновка,с,266,56.0177777777778,49.4486111111111,46
Республика Татарстан,Пестречинский район,Куюки,д,473,55.7127777777778,49.3566666666667,12
Республика Марий Эл,Волжский район,Кичиер,п,168,56.0738888888889,48.3497222222222,78
Республика Татарстан,Высокогорский район,Ташсу,д,106,56.0794444444444,49.1097222222222,53
Республика Татарстан,Лаишевский район,Тангачи,д,202,55.4077777777778,49.3075,22
Республика Татарстан,Апастовский район,Большие Болгояры,с,230,55.2236111111111,48.8088888888889,52
Республика Татарстан,Тетюшский район,Никифоровка,д,65,55.1347222222222,48.6888888888889,64
Республика Татарстан,Зеленодольский район,Красный Яр,д,535,55.8511111111111,48.6411111111111,48
Республика Татарстан,Высокогорский район,Махмур,д,22,56.2697222222222,49.1213888888889,74
Республика Марий Эл,Волжский район,Новый Карамас,д,184,56.1780555555556,48.9663888888889,66
Республика Татарстан,Арский район,Новый Кырлай,с,500,56.2713888888889,49.7911111111111,80
Республика Татарстан,Лаишевский район,Сингели,с,212,55.3891666666667,49.3022222222222,24
Республика Татарстан,Рыбно-Слободский район,Малый Ошняк,с,247,55.5175,49.9861111111111,45
Республика Татарстан,Арский район,Ак-Чишма,д,226,56.3330555555556,49.86,88
Республика Татарстан,Камско-Устьинский район,Балчиклы,д,150,55.3069444444444,48.9069444444444,40
Республика Татарстан,Зеленодольский район,Ореховка,д,250,55.8538888888889,48.8175,40
Республика Татарстан,Высокогорский район,Ибря,д,144,56.0286111111111,49.1947222222222,47
Республика Татарстан,Апастовский район,Мазиково,д,146,55.1730555555556,48.5758333333333,65
Республика Татарстан,Казань,Казань,г,1205651,55.7986111111111,49.1063888888889,23
Республика Татарстан,Пестречинский район,Уланово,д,386,55.7497222222222,49.6169444444444,26
Республика Марий Эл,Моркинский район,Кумужъял,д,30,56.4266666666667,48.7447222222222,97
Республика Татарстан,Высокогорский район,СДТ Щербаковка,дп,0,55.9119444444444,49.1794444444444,34
Республика Татарстан,Апастовский район,Курмашево,д,227,55.2841666666667,48.5027777777778,60
Республика Татарстан,Верхнеуслонский район,Елизаветино,д,19,55.7566666666667,48.7708333333333,36
Республика Татарстан,Спасский район,Средний Юрткуль,с,302,54.79,49.4991666666667,92
Республика Татарстан,Верхнеуслонский район,Захваткино,д,0,55.7819444444444,48.9369444444444,29
Республика Татарстан,Арский район,Хасаншаих,с,582,56.3602777777778,50.0188888888889,95
Республика Татарстан,Лаишевский район,Сокуры,с,1294,55.6202777777778,49.3947222222222,7
Республика Татарстан,Зеленодольский район,Сафоново,д,205,55.8666666666667,48.6458333333333,49
Республика Татарстан,Спасский район,Красный Вал,д,213,54.9316666666667,49.1866666666667,75
Республика Татарстан,Пестречинский район,Шали,с,2879,55.6738888888889,49.6672222222222,25
Республика Татарстан,Пестречинский район,Званка,д,781,55.8041666666667,49.3788888888889,22
Республика Татарстан,Высокогорский район,Средний Алат,д,331,56.1733333333333,49.2091666666667,63
Республика Татарстан,Лаишевский район,Чирпы,с,309,55.4447222222222,49.715,32
Республика Татарстан,Высокогорский район,СДТ Алан,дп,0,55.9547222222222,49.3786111111111,39
Республика Татарстан,Алексеевский район,Сухие Курнали,с,247,55.1475,50.0227777777778,69
Республика Татарстан,Зеленодольский район,Татарское Азелеево,с,54,55.5341666666667,48.2944444444444,62
Республика Татарстан,Тюлячинский район,Трюк-Тямти,с,80,55.9347222222222,50.1177777777778,63
Ульяновская область,Старомайнский район,Кокрять,с,35,54.7405555555556,49.2125,96
Республика Татарстан,Алексеевский район,Родники,с,166,55.1372222222222,50.2541666666667,80
Республика Татарстан,Атнинский район,Новый Шимбер,д,50,56.2747222222222,49.265,74
Республика Татарстан,Зеленодольский район,Осиново,с,9726,55.8775,48.8897222222222,38
Республика Татарстан,Лаишевский район,Егорьево,с,22,55.5625,49.4919444444444,14
Республика Татарстан,Арский район,Тюбяк-Чекурча,с,555,56.0794444444444,49.9219444444444,66
Республика Марий Эл,Моркинский район,Лапшар,д,25,56.4605555555556,49.0072222222222,96
Республика Татарстан,Пестречинский район,Русское Ходяшево,д,2,55.8083333333333,49.8108333333333,40
Республика Татарстан,Рыбно-Слободский район,Зюзино,с,52,55.5766666666667,49.9122222222222,39
Республика Татарстан,Высокогорский район,Суксу,с,259,56.0977777777778,49.12,55
Республика Татарстан,Алькеевский район,Нижние Салманы,д,27,54.9888888888889,49.7977777777778,76
Республика Татарстан,Зеленодольский район,Малые Кургузи,д,41,56.0152777777778,48.8486111111111,52
Республика Марий Эл,Волжский район,Ромашкино,д,45,56.0413888888889,48.3369444444444,76
Республика Татарстан,Лаишевский район,Травкино,д,13,55.5505555555556,49.2641666666667,6
Республика Татарстан,Арский район,Алан,д,135,56.0605555555556,50.1294444444444,73
Республика Татарстан,Зеленодольский район,Городище,д,63,55.5863888888889,48.4355555555556,53
Республика Татарстан,Арский район,Хотня,с,8,56.3247222222222,49.9002777777778,88
Республика Татарстан,Арский район,Шушмабаш,с,1059,56.3922222222222,49.8772222222222,95
Республика Татарстан,Алексеевский район,Нижние Тиганы,с,184,55.1877777777778,50.2352777777778,76
Республика Татарстан,Высокогорский район,Большой Починок,д,89,56.1305555555556,49.3794444444444,58
Республика Татарстан,Арский район,Малая Атня,д,0,56.4930555555556,49.5788888888889,100
Республика Татарстан,Тюлячинский район,Кукча,с,197,55.8638888888889,50.1641666666667,62
Республика Татарстан,Арский район,Мирзям,д,305,56.4252777777778,49.9694444444444,100
Республика Марий Эл,Моркинский район,Янгушево,д,29,56.4458333333333,48.8375,97
Республика Татарстан,Апастовский район,Кабы Копри,с,137,55.3375,48.5613888888889,54
Республика Татарстан,Алькеевский район,Новые Ургагары,с,180,54.9011111111111,50.0288888888889,91
Республика Татарстан,Зеленодольский район,Местечко Раифа,п,410,55.9033333333333,48.7288888888889,47
Республика Татарстан,Буинский район,Буинск,г,44596,54.9641666666667,48.2902777777778,95
Республика Татарстан,Алькеевский район,Старые Нохраты,д,4,54.9094444444444,49.8408333333333,85
Республика Татарстан,Атнинский район,Марьян,д,109,56.1805555555556,49.4497222222222,64
Республика Татарстан,Зеленодольский район,Луговой,п,3,55.7169444444444,48.4897222222222,51
Республика Татарстан,Пестречинский район,Княжа,д,150,55.8261111111111,49.8022222222222,40
Республика Татарстан,Тетюшский район,Кляшево,с,383,54.9791666666667,48.5075,85
Республика Татарстан,Алексеевский район,Гоголиха,д,30,54.9247222222222,50.2683333333333,98
Республика Татарстан,Арский район,Абзябар,д,869,56.0825,49.7213888888889,59
Республика Татарстан,Тетюшский район,Алабердино,с,478,55.0919444444444,48.7083333333333,67
Республика Марий Эл,Звениговский район,Чингансола,д,39,56.2983333333333,48.5183333333333,90
Республика Татарстан,Высокогорский район,Эстачи,д,83,55.8675,49.3630555555556,29
Республика Татарстан,Зеленодольский район,Сентяк,д,17,56.0330555555556,48.9094444444444,52
Республика Татарстан,Алексеевский район,Приозерная,д,50,54.9525,50.2727777777778,96
Республика Татарстан,Пестречинский район,Арышхазда,с,188,55.7016666666667,49.5088888888889,17
Республика Татарстан,Зеленодольский район,Сад N2,дп,0,55.8438888888889,48.6630555555556,46
Республика Марий Эл,Волжский район,Болотная,д,104,55.9608333333333,48.5202777777778,61
Республика Марий Эл,Моркинский район,Памашсола,д,8,56.4333333333333,48.6280555555556,100
Республика Татарстан,Атнинский район,Нижние Шаши,д,421,56.3069444444444,49.485,78
Республика Татарстан,Пестречинский район,Урывкино,д,6,55.8708333333333,49.96,51
Республика Татарстан,Высокогорский район,СДТ Семиозерье,дп,0,55.9516666666667,49.0997222222222,40
Республика Татарстан,Высокогорский район,ж/д разъезда Бирюли,п,102,55.9713888888889,49.4241666666667,41
Республика Татарстан,Пестречинский район,Большие Дюртили,д,22,55.7305555555556,49.6019444444444,24
Республика Марий Эл,Моркинский район,Малый Карамас,д,172,56.3447222222222,48.8911111111111,85
Республика Татарстан,Верхнеуслонский район,Печищи,с,831,55.7772222222222,48.9519444444444,28
Республика Марий Эл,Моркинский район,Токпердино,д,206,56.3872222222222,49.3547222222222,87
Республика Марий Эл,Моркинский район,Большой Кулеял,д,97,56.3841666666667,48.9102777777778,89
Республика Татарстан,Пестречинский район,Кзыл Яшьляр,д,77,55.7333333333333,49.7383333333333,32
Республика Татарстан,Кайбицкий район,Беляево,д,185,55.4675,48.4086111111111,57
Республика Татарстан,Высокогорский район,сдт Урожай,дп,0,55.8680555555556,49.6113888888889,35
Республика Татарстан,Высокогорский район,Талмачи,д,162,56.0061111111111,49.2894444444444,44
Республика Татарстан,Спасский район,Щербеть,с,3,54.9925,49.3344444444444,68
Республика Татарстан,Тюлячинский район,Тюлячи,с,2712,55.8905555555556,50.2322222222222,67
Республика Татарстан,Рыбно-Слободский район,Большой Салтан,с,256,55.6144444444444,49.9302777777778,40
Республика Марий Эл,Моркинский район,Испаринск,д,0,56.3638888888889,49.1502777777778,84
Республика Татарстан,Лаишевский район,Тетеево,с,74,55.4355555555556,49.2075,19
Республика Татарстан,Лаишевский район,Каипы,д,472,55.5758333333333,49.4811111111111,13
Республика Татарстан,Рыбно-Слободский район,Шетнево-Черемышево,с,69,55.5947222222222,49.8830555555556,38
Республика Татарстан,Пестречинский район,Козий Починок,п,9,55.8047222222222,49.5586111111111,28
Республика Татарстан,Апастовский район,Чиреево,д,30,55.1961111111111,48.3091666666667,76
Республика Татарстан,Лаишевский район,Пальцовка,д,76,55.5375,49.4125,11
Республика Татарстан,Высокогорский район,СДТ Крутушка-1,дп,0,55.9252777777778,49.1602777777778,36
Республика Татарстан,Зеленодольский район,Нижние Ураспуги,с,110,55.7008333333333,48.3,62
Республика Татарстан,Алексеевский район,Кзыл-Чишма,д,0,55.0705555555556,50.1677777777778,82
Республика Татарстан,Зеленодольский район,Новая Тура,с,594,55.8683333333333,48.8411111111111,40
Республика Татарстан,Высокогорский район,Яшь Кеч,д,26,55.9566666666667,49.1608333333333,39
Республика Марий Эл,Волжский район,Воскресенский,х,45,55.9683333333333,48.5833333333333,59
Республика Татарстан,Тюлячинский район,Узяк,п,936,55.8644444444444,50.2747222222222,68
Республика Татарстан,Тетюшский район,Долгая Поляна,д,17,55.0544444444444,48.9330555555556,65
Республика Татарстан,Пестречинский район,Отар-Дубровка,с,469,55.6858333333333,50.0297222222222,47
Республика Татарстан,Тетюшский район,Красная Поляна,д,4,54.9908333333333,48.8091666666667,74
Республика Марий Эл,Моркинский район,Кораксола,д,29,56.3497222222222,49.2625,82
Республика Татарстан,Верхнеуслонский район,Русское Бурнашево,с,179,55.6716666666667,48.7236111111111,35
Республика Татарстан,Верхнеуслонский район,Петропавловская Слобода,п,25,55.7680555555556,48.6888888888889,41
Республика Марий Эл,Волжский район,Унур,д,2,55.9427777777778,48.3341666666667,70
Республика Татарстан,Спасский район,Вожи,с,386,55.1013888888889,49.5883333333333,59
Республика Татарстан,Верхнеуслонский район,Октябрьский,п,452,55.6627777777778,48.8825,25
Республика Татарстан,Камско-Устьинский район,Лабышка,д,70,55.4641666666667,49.0211111111111,22
Республика Татарстан,Тетюшский район,Красное Нечасово,д,1,54.9158333333333,48.7008333333333,85
Республика Татарстан,Зеленодольский район,Зеленодольск,г,160804,55.8466666666667,48.5011111111111,55
Республика Татарстан,Лаишевский район,Верхние Кармачи,д,11,55.5397222222222,49.4991666666667,15
Республика Татарстан,Алькеевский район,Новые Салманы,с,225,54.9577777777778,49.7722222222222,78
Республика Татарстан,Апастовский район,Новопоселенное Ишеево,д,84,55.1516666666667,48.6336111111111,65
Республика Татарстан,Высокогорский район,Хохлово,с,0,56.0311111111111,49.3891666666667,47
Республика Татарстан,Арский район,Верхние Верези,д,220,56.1583333333333,49.8077777777778,69
Республика Марий Эл,Моркинский район,Новый Юрт,д,83,56.4297222222222,49.3336111111111,91
Республика Татарстан,Зеленодольский район,Тенибяково,д,31,55.5658333333333,48.3994444444444,55
Республика Татарстан,Алексеевский район,Базяково,с,152,55.1361111111111,49.7275,59
Республика Татарстан,Тетюшский район,Нармонка,с,210,54.9533333333333,48.7430555555556,80
Республика Татарстан,Высокогорский район,Урманче,п,243,55.9211111111111,49.2302777777778,35
Республика Татарстан,Лаишевский район,Песчаные Ковали,с,1878,55.6283333333333,49.1461111111111,8
Республика Татарстан,Алькеевский район,Тяжбердино,с,440,54.8555555555556,49.9325,93
Республика Татарстан,Лаишевский район,Макаровка,д,143,55.3105555555556,49.3822222222222,33
Республика Татарстан,Лаишевский район,Бима,с,161,55.6169444444444,49.4994444444444,13
Республика Татарстан,Спасский район,Тукай,д,266,54.9916666666667,49.5186111111111,70
Республика Марий Эл,Моркинский район,Кучко-Памаш,д,300,56.3775,48.9652777777778,88
Республика Марий Эл,Моркинский район,Юрдур,д,186,56.3811111111111,49.0483333333333,87
Республика Марий Эл,Волжский район,Эмеково,с,1371,55.9872222222222,48.4247222222222,68
Республика Татарстан,Рыбно-Слободский район,Рыбная Слобода,пгт,7510,55.4630555555556,50.1402777777778,56
Республика Марий Эл,Моркинский район,Макаркино,д,19,56.3636111111111,49.2988888888889,84
Республика Марий Эл,Волжский район,Иманайкино,д,61,55.9980555555556,48.6875,57
Республика Марий Эл,Моркинский район,Нижняя Юплань,д,96,56.3405555555556,49.0083333333333,83
Республика Татарстан,Арский район,Казанбаш,с,504,56.1538888888889,49.9788888888889,74
Республика Марий Эл,Моркинский район,Старое Мазиково,д,32,56.3991666666667,49.1066666666667,88
Республика Татарстан,Высокогорский район,СДТ Киндери,дп,0,55.8911111111111,49.24,31
Республика Марий Эл,Моркинский район,Вонжедур,д,80,56.4247222222222,48.7572222222222,96
Республика Татарстан,Пестречинский район,Черниково,д,6,55.78,49.4191666666667,21
Республика Марий Эл,Моркинский район,Купсола,д,129,56.4061111111111,48.8258333333333,93
Республика Татарстан,Зеленодольский район,Новониколаевский,п,507,55.8961111111111,48.9641666666667,37
Республика Татарстан,Балтасинский район,Арбаш,с,431,56.3316666666667,50.0913888888889,95
Республика Татарстан,Алексеевский район,Новоспасск,с,187,55.2091666666667,49.9680555555556,62
Республика Татарстан,Рыбно-Слободский район,Бетьки,с,178,55.5175,50.1827777777778,57
Республика Татарстан,Камско-Устьинский район,Большие Салтыки,с,343,55.2605555555556,49.0702777777778,40
Республика Татарстан,Высокогорский район,СДТ Оптимист,дп,0,55.9519444444444,49.2952777777778,38
Республика Татарстан,Алексеевский район,1 Ферма,д,0,55.0711111111111,49.9638888888889,73
Республика Татарстан,Высокогорский район,Старые Шапши,д,0,55.9497222222222,49.4922222222222,40
Республика Татарстан,Арский район,Средний Пшалым,с,470,56.2472222222222,49.945,82
Республика Татарстан,Арский район,Сарай-Чекурча,с,203,56.0852777777778,50.0061111111111,70
Республика Марий Эл,Моркинский район,Морки,пгт,9729,56.4330555555556,48.9986111111111,93
Республика Татарстан,Апастовский район,Бурнашево,с,232,55.2413888888889,48.7683333333333,52
Республика Татарстан,Арский район,Старый Кишит,с,435,56.25,49.6394444444444,75
Республика Татарстан,Алькеевский район,Чувашское Шапкино,с,103,54.8186111111111,49.7983333333333,93
Республика Татарстан,Арский район,ж/д разъезда Чурилино,п,5,56.0416666666667,49.7305555555556,56
Республика Татарстан,Алексеевский район,Муллино,д,0,54.9319444444444,50.1736111111111,94
Республика Татарстан,Зеленодольский район,Радуга,дп,0,55.8294444444444,48.7463888888889,41
Республика Татарстан,Казань,Малые Клыки,п,0,55.7997222222222,49.2252777777778,21
Республика Татарстан,Высокогорский район,Бирюлинского Зверосовхоза,п,2246,55.9772222222222,49.3836111111111,41
Республика Татарстан,Высокогорский район,Кульсеитово,д,0,56.0411111111111,49.2761111111111,48
Республика Татарстан,Рыбно-Слободский район,Янчиково,с,95,55.5613888888889,50.1952777777778,57
Республика Марий Эл,Моркинский район,Шиншедур,д,15,56.3852777777778,48.8672222222222,90
Республика Татарстан,Высокогорский район,СДТ Туган як,дп,0,55.9144444444444,49.3544444444444,34
Республика Татарстан,Рыбно-Слободский район,Большой Атмас,д,109,55.5669444444444,50.1180555555556,53
Республика Татарстан,Верхнеуслонский район,Набережные Моркваши,с,594,55.7725,48.8455555555556,32
Республика Татарстан,Алексеевский район,Красный Баран,с,306,55.0213888888889,50.2036111111111,87
Республика Татарстан,Пестречинский район,Татарское Ходяшево,с,526,55.8272222222222,49.8216666666667,41
Республика Татарстан,Пестречинский район,Юнусово,с,60,55.7544444444444,49.8444444444444,39
Республика Татарстан,Спасский район,Урняк,д,159,54.9113888888889,48.9594444444444,80
Республика Марий Эл,Волжский район,Чодраял,д,990,56.1677777777778,48.8841666666667,67
Республика Марий Эл,Моркинский район,Арино,с,245,56.3575,48.8136111111111,88
Республика Татарстан,Пестречинский район,Новоселок,д,93,55.8233333333333,49.9497222222222,48
Республика Татарстан,Высокогорский район,Садилово,д,6,56.0377777777778,49.3508333333333,48
Республика Татарстан,Верхнеуслонский район,Кильдеево,с,286,55.5391666666667,48.6519444444444,40
Республика Татарстан,Верхнеуслонский район,Харино,д,100,55.5430555555556,48.5666666666667,45
