регион,район,город,тип,население,широта,долгота,расстояние
Московская область,Домодедово,Юсупово,д,36,55.3958333333333,37.7069444444444,35
Калужская область,Малоярославецкий,Заболотное,д,24,55.0413888888889,36.3725,84
Московская область,Наро-Фоминский,Васильчиново,д,2011,55.375,36.4763888888889,56
Московская область,Дмитровский,Поповка,д,133,56.1505555555556,37.2988888888889,61
Московская область,Щёлковский,Борисовка,д,10,55.9958333333333,38.1511111111111,70
Московская область,Дмитровский,Старово,д,26,56.4383333333333,37.8416666666667,99
Московская область,Дмитровский,Лутьково,д,32,56.4275,37.15,92
Московская область,Серпуховский,Борисово,д,667,54.9125,37.4861111111111,77
Московская область,Истринский,Обушково,д,193,55.7916666666667,37.0394444444444,25
Московская область,Одинцовский,Ивашково,д,47,55.7825,36.7825,36
Московская область,Дмитровский,Притыкино,д,7,56.3080555555556,37.6558333333333,82
Московская область,Раменский,Верея,д,1940,55.6136111111111,38.0383333333333,48
Московская область,Одинцовский,Петелино,д,40,55.5969444444444,36.8602777777778,26
Московская область,Сергиево-Посадский,Вихрево,д,0,56.2444444444444,38.1686111111111,90
Московская область,Щёлковский,Костюнино,д,7,56.0194444444444,38.0863888888889,69
Московская область,Одинцовский,Крымское,с,23,55.5641666666667,36.5119444444444,48
Калужская область,Жуковский,Ореховка,д,0,55.1141666666667,36.7697222222222,62
Московская область,Одинцовский,Скоково,д,24,55.7613888888889,36.8297222222222,33
Московская область,Солнечногорский,Дубровки,д,1,56.355,37.0141666666667,85
Московская область,Пушкинский,Комягино,с,54,55.9955555555556,37.9569444444444,61
Московская область,Ступинский,Лобынино,д,16,55.0902777777778,37.9822222222222,72
Московская область,Дмитровский,Глазачево,д,17,56.4758333333333,37.3538888888889,97
Московская область,Одинцовский,Грязь,д,131,55.7444444444444,36.9388888888889,26
Московская область,Клинский,Троицино,д,55,56.4516666666667,36.7397222222222,100
Московская область,Дмитровский,Борисово,с,267,56.3230555555556,37.5633333333333,82
Московская область,Пушкинский,Барково,с,403,56.1580555555556,38.0922222222222,80
Московская область,Подольск,Сынково,с,849,55.3633333333333,37.6372222222222,34
Московская область,Одинцовский,Малые Вяземы,д,1728,55.6316666666667,37.0230555555556,16
Московская область,Раменский,Патрикеево,д,84,55.3308333333333,38.1025,60
Московская область,Солнечногорский,Загорье,д,19,56.225,36.9908333333333,71
Московская область,Солнечногорский,Литвиново,д,12,56.11,37.1866666666667,57
Московская область,Одинцовский,Одинцово,г,138930,55.6788888888889,37.2638888888889,8
Московская область,Люберецкий,Люберцы,г,172525,55.6763888888889,37.8980555555556,40
Московская область,Пушкинский,Пушкино,г,102874,56.0091666666667,37.8527777777778,58
Московская область,Дмитровский,Дятлино,д,21,56.3633333333333,37.3708333333333,85
Московская область,ЗАТО Молодёжный,Молодежный,п,2920,55.3272222222222,36.7844444444444,43
Московская область,Солнечногорский,Владычино,д,37,56.0263888888889,37.325,47
Московская область,Серпуховский,Петрухино,д,7,54.9888888888889,37.5666666666667,70
Московская область,Дмитровский,Трудовая,ст,2483,56.1255555555556,37.5105555555556,60
Московская область,Серпуховский,Большевик,п,5691,54.9033333333333,37.3611111111111,77
Московская область,Солнечногорский,Похлебайки,д,6,56.1275,36.8438888888889,64
Московская область,Дмитровский,Богданово,д,31,56.4305555555556,37.0913888888889,93
Московская область,Солнечногорский,Замятино,д,578,56.1986111111111,36.8161111111111,72
Московская область,Истринский,Ремянники,д,3,55.8075,36.4552777777778,56
Московская область,Домодедово,Дебречено,д,2,55.2533333333333,37.9519444444444,57
Калужская область,Жуковский,Троицкое,с,890,54.8719444444444,37.1163888888889,81
Московская область,Дмитровский,Доронино,д,6,56.3047222222222,37.2916666666667,78
Московская область,Люберецкий,Машково,д,84,55.6863888888889,37.9752777777778,45
Московская область,Дмитровский,Непейно,д,86,56.4408333333333,37.5747222222222,95
Калужская область,Жуковский,Трояново,д,15,54.9852777777778,36.9241666666667,71
Московская область,Серпуховский,Воронино,д,1,55.0005555555556,37.2730555555556,66
Московская область,Балашиха,Черное,д,4047,55.7508333333333,38.0694444444444,52
Московская область,Чеховский,Климовка,д,1,55.1466666666667,37.3172222222222,50
Московская область,Рузский,Усадково,д,49,55.4919444444444,36.3591666666667,58
Московская область,Волоколамский,Шанино,д,3,56.1333333333333,36.2836111111111,85
Московская область,Клинский,Губино,д,4,56.3958333333333,36.8019444444444,93
Московская область,Дмитровский,Тефаново,д,1,56.1602777777778,37.4597222222222,63
Калужская область,Малоярославецкий,Дурноклин,д,2,54.8483333333333,36.6477777777778,92
Калужская область,Жуковский,Софьинка,д,4,55.1830555555556,36.7377777777778,57
Московская область,Истринский,Ламишино,х,24,55.9994444444444,36.8119444444444,53
Московская область,Ступинский,Бортниково,с,34,55.0275,38.1963888888889,86
Московская область,Пушкинский,Санатория Тишково,п,470,56.0813888888889,37.745,61
Московская область,Одинцовский,Красный Октябрь,п,1,55.6772222222222,37.2380555555556,8
Московская область,Дмитровский,Муравьево,д,69,56.3538888888889,37.4408333333333,84
Калужская область,Малоярославецкий,Казариново,д,38,54.8305555555556,36.6283333333333,94
Московская область,Ступинский,Васильевское,с,37,55.1208333333333,38.0830555555556,74
Московская область,Клинский,Покровское-Жуково,д,10,56.1144444444444,36.4261111111111,78
Московская область,Сергиево-Посадский,Старожелтиково,д,10,56.3141666666667,37.9216666666667,89
Московская область,Красноармейск,Красноармейск,г,26294,56.1208333333333,38.1405555555556,79
Московская область,Наро-Фоминский,Новоглаголево,д,69,55.4669444444444,37.0069444444444,22
Московская область,Солнечногорский,Безверхово,д,8,56.1119444444444,37.2486111111111,57
Московская область,Дмитровский,Татищево,п,234,56.4244444444444,37.4447222222222,92
Московская область,Клинский,Новощапово,д,850,56.3722222222222,36.7988888888889,90
Московская область,Ступинский,Антипино,д,18,54.9686111111111,37.8333333333333,78
Калужская область,Боровский,Ивакино,д,9,55.2466666666667,36.695,53
Калужская область,Жуковский,Павловка,д,4,54.9236111111111,37.1758333333333,75
Москва,Зеленоградский,Москва,г,239861,55.7538888888889,37.6202777777778,27
Московская область,Рузский,Подолы,д,1,55.9538888888889,36.4344444444444,65
Калужская область,Жуковский,Кутепово,д,2,54.9647222222222,36.7322222222222,78
Калужская область,Тарусский,Гурьево,д,74,54.8438888888889,37.2416666666667,84
Московская область,Чеховский,Захарково,д,5,55.1944444444444,37.2394444444444,45
Калужская область,Тарусский,Кольцово,д,8,54.7741666666667,36.9875,93
Московская область,Ступинский,Назарово,д,3,55.0875,37.9119444444444,69
Московская область,Сергиево-Посадский,Академиков,п,0,56.2269444444444,37.9516666666667,81
Московская область,Рузский,Писарево,д,44,55.6463888888889,36.2997222222222,61
Московская область,Красногорский,Петрово-Дальнее,с,2001,55.7513888888889,37.1786111111111,17
Московская область,Ступинский,Октябрьский,п,65,55.1597222222222,37.9369444444444,64
Московская область,Сергиево-Посадский,Тураково,д,321,56.2725,38.1919444444444,94
Московская область,Раменский,Константиново,с,3974,55.4877777777778,37.9822222222222,46
Московская область,Раменский,Рогачево,д,17,55.3941666666667,38.0586111111111,54
Московская область,Клинский,Введенское,д,1,56.27,36.6477777777778,84
Московская область,Чеховский,Дулово,д,21,55.1827777777778,37.2941666666667,46
Московская область,Наро-Фоминский,Каменское,с,1253,55.27,36.82,46
Московская область,Сергиево-Посадский,Ярыгино,д,11,56.3386111111111,37.8633333333333,90
Московская область,Дмитровский,Турбичево,с,99,56.33,37.1933333333333,81
Московская область,Домодедово,Домодедово,г,96145,55.4369444444444,37.7675,36
Московская область,Дмитровский,Кузяево,д,45,56.2422222222222,37.5569444444444,73
Московская область,Истринский,Леоново,д,14,56.0513888888889,36.6777777777778,62
Московская область,Протвино,Протвино,г,37308,54.8705555555556,37.2183333333333,81
Калужская область,Малоярославецкий,Самсыкино,д,0,54.9261111111111,36.3152777777778,96
Московская область,Чеховский,Ивачково,д,29,55.2277777777778,37.4736111111111,43
Московская область,Домодедово,Шестово,д,51,55.4969444444444,37.8519444444444,38
Московская область,Ленинский,Леспаркхоз,п,33,55.5436111111111,37.6013888888889,21
Московская область,Пушкинский,Зеленый Городок,п,914,56.04,37.9061111111111,63
Московская область,Одинцовский,Большие Вяземы,рп,12650,55.6261111111111,36.9972222222222,17
Московская область,Щёлковский,Свердловский,рп,6763,55.9016666666667,38.1397222222222,63
Московская область,Рузский,Ястребово,д,7,55.4875,36.4422222222222,53
Московская область,Клинский,Калинино,д,3,56.4127777777778,36.8113888888889,94
Московская область,Истринский,Савельево,д,231,56.0052777777778,36.6027777777778,61
Московская область,Солнечногорский,Пикино,д,159,55.9902777777778,37.3247222222222,43
Московская область,Серпуховский,Терехунь,д,1,55.0347222222222,37.1125,63
Московская область,Ступинский,Короськово,с,13,55.1569444444444,37.8602777777778,61
Московская область,Серпуховский,Арнеево,д,262,54.9702777777778,37.5733333333333,72
Московская область,Дмитровский,Торговцево,д,21,56.3930555555556,37.6397222222222,91
Московская область,Истринский,Гордово,д,3,55.9133333333333,36.5691666666667,56
Московская область,Одинцовский,Супонево,д,108,55.7508333333333,36.8741666666667,30
Московская область,Одинцовский,Малое Сареево,д,59,55.7113888888889,37.1925,13
Московская область,Серпуховский,Станково,д,9,55.0138888888889,37.3666666666667,65
Московская область,Раменский,Панино,д,503,55.3886111111111,38.1852777777778,62
Калужская область,Жуковский,Никольское,с,55,55.1930555555556,36.9488888888889,49
Калужская область,Малоярославецкий,Шатеево,д,0,54.8302777777778,36.6772222222222,93
Московская область,Одинцовский,Ивонино,д,25,55.6208333333333,36.8136111111111,29
Московская область,Чеховский,Легчищево,д,4,55.0647222222222,37.5966666666667,63
Московская область,Клинский,Кононово,д,26,56.2313888888889,36.6991666666667,78
Московская область,Клинский,Лазарево,д,2,56.1933333333333,36.7338888888889,74
Московская область,Истринский,Карасино,д,46,55.8747222222222,36.5344444444444,55
Московская область,Звенигород,Введенское,с,67,55.6961111111111,36.8905555555556,26
Московская область,Одинцовский,Немчиновка,с,2542,55.7194444444444,37.3622222222222,14
Московская область,Раменский,Кочина Гора,д,6,55.4122222222222,38.1708333333333,60
Калужская область,Жуковский,Остров,с,91,54.8802777777778,37.0683333333333,81
Калужская область,Малоярославецкий,Шумятино,д,271,54.9925,36.3361111111111,90
Московская область,Раменский,Щеголево,д,67,55.5280555555556,37.9613888888889,44
Московская область,Чеховский,Мерлеево,д,115,55.0802777777778,37.2127777777778,57
Московская область,Рузский,Игнатьево,д,46,55.6183333333333,36.485,49
Московская область,Чеховский,Сидориха,д,15,55.2547222222222,37.6758333333333,46
Московская область,Солнечногорский,Никольское,д,10,56.0566666666667,37.1863888888889,51
Калужская область,Жуковский,Горяново,д,2,54.85,36.8547222222222,87
Московская область,Мытищинский,Пироговский,рп,6674,55.98,37.7441666666667,51
Московская область,Рузский,Апальщино,д,36,55.6830555555556,36.5263888888889,47
Калужская область,Тарусский,Кочуково,д,1,54.7691666666667,36.8108333333333,97
Московская область,Ступинский,Сафроново,д,74,55.0802777777778,38.0036111111111,74
Московская область,Клинский,Аксениха,д,13,56.1758333333333,36.4075,83
Московская область,Истринский,Октябрьской Фабрики,п,9,55.8569444444444,36.9291666666667,35
Московская область,Серпуховский,Жерновка,д,42,54.8163888888889,37.7686111111111,92
Московская область,Серпуховский,Нефедово,д,303,54.945,37.4622222222222,73
Московская область,Ступинский,Колычево,д,5,55.0263888888889,37.7225,69
Калужская область,Жуковский,Покров,с,12,55.0091666666667,36.9133333333333,69
Калужская область,Жуковский,Городенка,д,0,55.0019444444444,36.6347222222222,77
Московская область,Пушкинский,Царево,с,588,56.0827777777778,38.0930555555556,74
Калужская область,Тарусский,Хлопово,д,95,54.7608333333333,37.0144444444444,94
Московская область,Мытищинский,Терпигорьево,д,70,55.9744444444444,37.6563888888889,48
Московская область,Солнечногорский,Логиново,д,38,56.1291666666667,36.7919444444444,66
Московская область,Раменский,Воловое,д,144,55.3230555555556,38.0641666666667,58
Московская область,Одинцовский,Назарьево,п,2625,55.6738888888889,37.0391666666667,16
Московская область,Чеховский,Масново-Жуково,д,5,55.2063888888889,37.2580555555556,43
Калужская область,Жуковский,Барсуки,д,20,55.0577777777778,36.9666666666667,63
Московская область,Ногинский,Кашино,д,11,55.8141666666667,38.2563888888889,66
Московская область,Раменский,Арменево,д,79,55.3277777777778,38.1838888888889,65
Московская область,Ступинский,Усады,п,1866,55.1419444444444,37.8961111111111,64
Московская область,Раменский,Денежниково,п,977,55.4402777777778,38.1077777777778,55
Московская область,Раменский,Прудки,д,83,55.5163888888889,37.9522222222222,43
Московская область,Дмитровский,Ермолино,д,69,56.1419444444444,37.4977777777778,61
Московская область,Серпуховский,Якшино,д,39,54.7905555555556,37.5230555555556,91
Московская область,Наро-Фоминский,Могутово,д,210,55.3519444444444,36.8980555555556,36
Московская область,Наро-Фоминский,Романово,д,4,55.2372222222222,36.8541666666667,48
Московская область,Мытищинский,Юрьево,д,53,56.0533333333333,37.6438888888889,55
Московская область,Наро-Фоминский,Ревякино,д,25,55.2088888888889,36.2805555555556,76
Московская область,Дмитровский,Участок N7,п,13,56.4916666666667,37.4416666666667,99
Московская область,Серпуховский,Игнатьево,д,13,55.0208333333333,37.2902777777778,64
Калужская область,Жуковский,Базовка,д,2,54.8855555555556,36.8916666666667,83
Московская область,Солнечногорский,Шелепаново,д,9,56.1230555555556,37.1588888888889,58
Московская область,Мытищинский,Афанасово,д,336,55.9619444444444,37.5922222222222,44
Московская область,Ленинский,Петрушино,д,165,55.5255555555556,37.6961111111111,27
Московская область,Истринский,Михайловка,д,18,55.9666666666667,36.8175,49
Московская область,Дмитровский,Михайловское,д,0,56.385,37.6830555555556,91
Московская область,Дмитровский,Арбузово,д,15,56.3736111111111,37.3044444444444,86
Московская область,Ступинский,Канищево,д,14,55.0566666666667,37.8430555555556,70
Московская область,Истринский,Борзые,д,111,55.8316666666667,37.0486111111111,29
Московская область,Пушкинский,Талицы,д,307,56.1177777777778,37.9633333333333,72
Московская область,Истринский,Котово,д,35,55.8725,36.7566666666667,44
Московская область,Дмитровский,СУ-847,п,47,56.3688888888889,37.3338888888889,85
Московская область,Дмитровский,Пешково,д,3,56.3116666666667,37.1558333333333,79
Калужская область,Боровский,Комлево,д,347,55.1894444444444,36.5069444444444,66
Московская область,Наро-Фоминский,Верховье,д,20,55.2427777777778,36.2955555555556,73
Калужская область,Жуковский,Иннино-1,д,0,55.2319444444444,36.9375,46
Московская область,Щёлковский,Большие Жеребцы,д,50,55.8611111111111,38.0394444444444,56
Московская область,Рузский,Шелковка,д,209,55.5386111111111,36.3541666666667,58
Московская область,Солнечногорский,Васюково,д,0,56.1080555555556,36.9808333333333,59
Калужская область,Жуковский,Молчановские Хутора,д,2,55.1069444444444,36.9811111111111,57
Московская область,Щёлковский,Первая Алексеевка,д,55,56.0113888888889,38.2263888888889,75
Московская область,Наро-Фоминский,Клово,д,49,55.2736111111111,36.8569444444444,44
Московская область,Щёлковский,Осеево,д,341,55.8830555555556,38.1808333333333,65
Московская область,Домодедово,Пестово,д,669,55.3611111111111,37.9858333333333,52
Московская область,Подольск,сан Родина,п,158,55.4425,37.4019444444444,19
Московская область,Клинский,Коськово,д,2,56.1163888888889,36.6330555555556,70
Московская область,Клинский,Напругово,д,124,56.3555555555556,36.8480555555556,88
Московская область,Одинцовский,Летний Отдых,п,2743,55.6369444444444,36.9591666666667,20
Московская область,Мытищинский,свх Марфино,п,453,56.0761111111111,37.5694444444444,56
Московская область,Сергиево-Посадский,Морозово,д,149,56.2469444444444,38.0541666666667,87
Московская область,Сергиево-Посадский,Филимоново,д,32,56.2461111111111,38.0358333333333,86
Московская область,Мытищинский,Покровская Гора,п,8,55.9802777777778,37.5436111111111,45
Московская область,Красногорский,Коростово,д,247,55.9005555555556,37.2991666666667,33
Московская область,Мытищинский,Свиноедово,д,134,55.9641666666667,37.7358333333333,49
Московская область,Раменский,Шмеленки,д,284,55.645,38.1483333333333,55
Московская область,Дмитровский,Ярово,д,27,56.3277777777778,37.5863888888889,83
Московская область,Рузский,Нестерово,д,2595,55.6288888888889,36.3358333333333,59
Московская область,Дмитровский,Капорки,д,14,56.2713888888889,37.5413888888889,76
Московская область,Дмитровский,Высоково,д,26,56.3486111111111,37.3997222222222,83
Калужская область,Боровский,Ивановское,д,4,55.2225,36.395,69
Московская область,Клинский,Бирево,д,411,56.4419444444444,36.745,99
Московская область,Дмитровский,Рыбаки,д,443,56.0569444444444,37.3588888888889,51
Московская область,Истринский,ОПХ Манихино,п,224,55.8527777777778,36.9027777777778,36
Московская область,Клинский,Никитское,д,80,56.2747222222222,36.7722222222222,81
Московская область,Пушкинский,Лепешки,д,250,56.0838888888889,38.1141666666667,75
Московская область,Сергиево-Посадский,Барканово,д,9,56.3247222222222,38.0241666666667,93
Калужская область,Боровский,Климовское,д,33,55.0927777777778,36.3919444444444,79
Московская область,Дмитровский,Озерецкое,с,243,56.0705555555556,37.3844444444444,52
Московская область,Одинцовский,дома отдыха МПС Березка,п,0,55.6702777777778,37.3255555555556,8
Московская область,Подольск,Ворыпаево,д,64,55.4791666666667,37.6711111111111,28
Московская область,Домодедово,Акулинино,д,3,55.3025,37.7375,44
Московская область,Серпуховский,Клейменово,д,1,55.0277777777778,37.3111111111111,63
Московская область,Наро-Фоминский,Новоникольское,д,10,55.3761111111111,36.5272222222222,53
Московская область,Раменский,Спас-Михнево,д,7,55.3261111111111,38.0830555555556,59
Московская область,Ступинский,Ольховка,д,39,55.0791666666667,37.8930555555556,70
Калужская область,Жуковский,Потесниково,д,9,54.8508333333333,37.1333333333333,83
Московская область,Красногорский,Сабурово,д,145,55.8822222222222,37.2641666666667,31
Московская область,Солнечногорский,Малые Снопы,д,0,56.1113888888889,36.9638888888889,60
Московская область,Клинский,Климовка,д,15,56.0797222222222,36.4813888888889,72
Калужская область,Боровский,Кабицыно,д,270,55.1397222222222,36.6277777777778,65
Московская область,Раменский,Дор,д,22,55.3980555555556,38.1611111111111,60
Московская область,Дмитровский,Татищево,д,410,56.3952777777778,37.5066666666667,89
Московская область,Щёлковский,Долгое Ледово,д,839,55.8547222222222,37.9741666666667,52
Тульская область,Ясногорский район,Хорошевка,д,6,54.8311111111111,37.8130555555556,92
Московская область,Одинцовский,Барвиха,д,354,55.7408333333333,37.2777777777778,15
Калужская область,Боровский,Павлово,д,5,55.2547222222222,36.7302777777778,51
Московская область,Ленинский,Молоково,с,1938,55.5611111111111,37.8666666666667,37
Московская область,Клинский,Кузнечково,д,22,56.2205555555556,36.5825,81
Московская область,Наро-Фоминский,Зинаевка,д,1,55.2852777777778,36.9952777777778,39
Московская область,Мытищинский,Протасово,д,145,56.1344444444444,37.5980555555556,62
Московская область,Раменский,Большое Ивановское,д,61,55.3113888888889,38.1641666666667,64
Московская область,Серпуховский,Зайцево,д,15,54.8055555555556,37.5569444444444,90
Московская область,Солнечногорский,Колтышево,д,89,56.1458333333333,36.7813888888889,68
Московская область,Сергиево-Посадский,Пузино,д,10,56.2944444444444,37.7958333333333,83
Московская область,Истринский,Карцево,д,36,56.045,36.7088888888889,60
Московская область,Мытищинский,Федоскино,с,219,56.0522222222222,37.58,53
Тульская область,Ясногорский район,Борисово,д,3,54.7527777777778,37.8133333333333,100
Московская область,Ступинский,Буньково,д,0,55.1741666666667,38.2191666666667,76
Московская область,Клинский,Шевляково,п,1664,56.3986111111111,36.8625,92
Московская область,Дмитровский,Власково,д,13,56.3919444444444,37.6672222222222,91
Московская область,Одинцовский,Рождественно,д,411,55.7177777777778,37.2791666666667,13
Московская область,Домодедово,Новлянское,д,22,55.4608333333333,37.9358333333333,44
Калужская область,Малоярославецкий,Черкасово,д,14,54.9858333333333,36.2933333333333,92
Калужская область,Боровский,Денисово,д,34,55.2183333333333,36.675,56
Московская область,Дмитровский,Ивановское,д,4,56.2591666666667,37.6763888888889,77
Московская область,Истринский,Зыково,д,40,56.0652777777778,36.6966666666667,63
Московская область,Рузский,Рождествено,с,159,55.9502777777778,36.3708333333333,68
Московская область,Ступинский,Алеево-2,д,5,54.9669444444444,38.0169444444444,84
Московская область,Клинский,Акулово,д,58,56.3063888888889,36.7419444444444,85
Москва,Северо-Восточный,Москва,г,1415283,55.7538888888889,37.6202777777778,27
Московская область,Наро-Фоминский,Новинское,д,61,55.4258333333333,36.6113888888889,46
Калужская область,Жуковский,Пурсовка,д,1,54.9525,36.7258333333333,80
Московская область,Щёлковский,Старая Слобода,д,158,55.9394444444444,38.0905555555556,63
Московская область,Бронницы,Бронницы,г,22800,55.4255555555556,38.2641666666667,65
Московская область,Домодедово,Кузовлево,с,27,55.2747222222222,38.0672222222222,61
Калужская область,Жуковский,Дураково,д,0,54.9630555555556,36.6863888888889,80
Московская область,Наро-Фоминский,Головково,д,1644,55.4894444444444,36.5133333333333,49
Тульская область,Ясногорский район,Григорьевское,д,132,54.8183333333333,37.9733333333333,97
Московская область,Ступинский,Дворяниново,д,12,55.0466666666667,38.0341666666667,78
Калужская область,Малоярославецкий,Рысковщина,д,2,54.9394444444444,36.5119444444444,88
Московская область,Волоколамский,Кондратово,д,0,56.155,36.335,85
Московская область,Клинский,Васильевское-Соймоново,д,1,56.1125,36.3780555555556,79
Московская область,Дмитровский,Драчево,д,41,56.3019444444444,37.625,81
Московская область,Клинский,Петровка,д,2,56.4330555555556,37.01,94
Московская область,Ступинский,Колюпаново,д,17,54.9436111111111,38.0844444444444,89
Московская область,Дмитровский,Дома отдыха Горки,п,3778,56.1938888888889,37.3391666666667,66
Московская область,Истринский,Холщёвики,д,14,55.9161111111111,36.685,51
Московская область,Серпуховский,Серпухов-13,п,569,54.9322222222222,37.5588888888889,76
Московская область,Чеховский,Лопино,д,2,55.0605555555556,37.1658333333333,60
Московская область,Подольск,Агафоново,д,20,55.4608333333333,37.6461111111111,28
Московская область,Серпуховский,Малое Грызлово,д,5,54.7541666666667,37.7055555555556,98
Московская область,Щёлковский,Афанасово,д,13,55.9619444444444,37.5922222222222,44
Московская область,Мытищинский,Большая Черная,д,94,56.1291666666667,37.5255555555556,60
Московская область,Чеховский,Кармашовка,д,7,55.0627777777778,37.13,60
Московская область,Истринский,Антоновка,д,7,55.9988888888889,36.405,70
Московская область,Ступинский,Вихорна,с,6,54.9097222222222,37.9758333333333,88
Московская область,Наро-Фоминский,Митенино,д,10,55.3188888888889,36.4541666666667,60
Московская область,Подольск,Стрелково,д,156,55.4597222222222,37.6127777777778,26
Московская область,Домодедово,Заболотье,д,65,55.4475,37.6758333333333,30
Московская область,Ступинский,Дубнево,д,1394,55.1061111111111,38.1161111111111,76
Тульская область,Заокский район,Паршино,д,31,54.8208333333333,37.4025,87
Московская область,Наро-Фоминский,Бавыкино,д,32,55.3913888888889,36.4238888888889,58
Московская область,Домодедово,Скрипино-1,д,2,55.3411111111111,37.995,53
Калужская область,Боровский,Маланьино,д,9,55.1508333333333,36.6538888888889,63
Московская область,Серпуховский,Новоселки,д,0,54.7819444444444,37.7194444444444,95
Московская область,Наро-Фоминский,Коровино,д,21,55.2866666666667,36.3191666666667,69
Калужская область,Малоярославецкий,Афанасово,д,260,54.9538888888889,36.415,90
Московская область,Клинский,Золино,д,34,56.3433333333333,36.8391666666667,87
Москва,Юго-Западный,Москва,г,1427284,55.7538888888889,37.6202777777778,27
Калужская область,Малоярославецкий,Зайцево,д,1,54.9588888888889,36.2775,95
Московская область,Домодедово,Щеглятьево,д,28,55.1630555555556,37.6916666666667,55
Московская область,Клинский,Ширяево,д,84,56.3897222222222,36.8633333333333,91
Московская область,Дмитровский,Дедлово,д,0,56.2413888888889,37.3108333333333,71
Московская область,Раменский,Зеленая Слобода,с,91,55.5261111111111,37.9977777777778,46
Московская область,Одинцовский,Марфино,д,279,55.7030555555556,37.3841666666667,13
Московская область,Раменский,Косякино,д,80,55.3436111111111,38.1911111111111,64
Московская область,Раменский,Устиновка,д,218,55.6652777777778,38.1394444444444,55
Московская область,Серпуховский,Петровское,д,37,55.0236111111111,37.4527777777778,65
Московская область,Наро-Фоминский,Малые Семенычи,д,25,55.4633333333333,36.6841666666667,40
Московская область,Наро-Фоминский,д/о Бекасово,п,710,55.4177777777778,36.8036111111111,35
Московская область,Солнечногорский,Карпово,д,47,56.1513888888889,37.0647222222222,62
Московская область,Дмитровский,Щепино,д,26,56.1808333333333,37.6411111111111,68
Калужская область,Малоярославецкий,Митинка,д,357,55.0286111111111,36.5952777777778,76
Московская область,Дмитровский,Сурмино,д,13,56.2052777777778,37.6669444444444,71
Московская область,Пушкинский,Цернское,д,53,56.1277777777778,37.8669444444444,69
Тульская область,Ясногорский район,Кашино,д,4,54.7808333333333,37.8644444444444,98
Московская область,Клинский,Нагорное,д,68,56.1880555555556,36.3097222222222,89
Калужская область,Малоярославецкий,Сисеево,д,1,54.7666666666667,36.6513888888889,100
Московская область,Клинский,Масюгино,д,174,56.3380555555556,36.5702777777778,93
Московская область,Солнечногорский,Осинки,д,6,56.3241666666667,37.0483333333333,81
Московская область,Серпуховский,Малое Ящерово,д,4,54.9458333333333,37.5263888888889,74
Московская область,Ногинский,Щемилово,д,875,55.8075,38.0866666666667,56
Тульская область,Заокский район,Велегож,с,223,54.6975,37.2702777777778,100
Московская область,Долгопрудный,Хлебниково,мкр,0,55.9677777777778,37.5086111111111,43
Московская область,Сергиево-Посадский,Шелково,д,0,56.1933333333333,38.1191666666667,84
Московская область,Пушкинский,Федоровское,д,123,56.1391666666667,38.0616666666667,77
Московская область,Рузский,Устье,д,577,55.6330555555556,36.2894444444444,62
Калужская область,Малоярославецкий,Петрово,д,9,54.7894444444444,36.6061111111111,99
Московская область,Ступинский,Шматово,д,7,55.0097222222222,38.0647222222222,82
Московская область,Серпуховский,Подмоклово,д,222,54.8647222222222,37.3441666666667,81
Московская область,Мытищинский,Подольниха,д,27,56.0802777777778,37.6483333333333,58
Московская область,Истринский,Давыдовское,д,56,55.8583333333333,36.7975,41
Московская область,Дмитровский,Луговой,п,869,56.4575,37.2327777777778,95
Московская область,Одинцовский,Заречье,рп,6270,55.6880555555556,37.3961111111111,12
Московская область,Одинцовский,Агафоново,д,8,55.6236111111111,36.58,43
Московская область,Рузский,НовоИвановское,д,161,55.44,36.305,63
Московская область,Одинцовский,Труфановка,д,9,55.5633333333333,36.4661111111111,51
Московская область,Серпуховский,Ивантиново,д,9,55.0180555555556,37.3166666666667,64
Московская область,Чеховский,Леоново,д,0,55.1180555555556,37.0775,55
Московская область,Одинцовский,Иглово,д,4,55.7844444444444,36.6663888888889,43
Московская область,Клинский,Кадниково,д,3,56.1213888888889,36.3847222222222,80
Калужская область,Малоярославецкий,Синяково,д,5,54.9536111111111,36.4925,87
Московская область,Солнечногорский,Курилово,д,14,56.0922222222222,36.9105555555556,59
Московская область,Солнечногорский,Полежайки,д,100,56.0725,36.8916666666667,57
Московская область,Клинский,Непейцино,д,5,56.4852777777778,36.9455555555556,100
Московская область,Рузский,Макеиха,д,45,55.5916666666667,36.3713888888889,56
Московская область,Раменский,Заворово,с,1245,55.3441666666667,38.2288888888889,66
Московская область,Клинский,Гафидово,д,26,56.4022222222222,36.9047222222222,92
Московская область,Одинцовский,Осоргино,д,458,55.6338888888889,37.2266666666667,4
Московская область,Одинцовский,Глазынино,д,173,55.6669444444444,37.3011111111111,7
Московская область,Одинцовский,Ягунино,д,1274,55.7247222222222,36.7661111111111,34
Московская область,Истринский,Раково,д,60,55.8302777777778,36.5791666666667,50
Московская область,Ленинский,Ближние Прудищи,д,52,55.5783333333333,37.6997222222222,26
Московская область,Истринский,Родионцево,д,6,56.0930555555556,36.7222222222222,64
Московская область,Истринский,Курово,д,129,56.0272222222222,36.6088888888889,63
Московская область,Раменский,Рылеево,п,2354,55.3391666666667,38.1044444444444,60
Московская область,Истринский,Андреевское,д,160,55.9477777777778,36.8719444444444,46
